-142490.4428601914,-173808.8236297547,-147354.6223954573,-105751.26217628768,-65620.26839582148,-30774.65402062768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.0682385520199,-1174.2731758855161,-1135.0108804091155,-860.7295513051145,-529.8933864748184,-238.8402766991033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4407.067561634562,-11426.070977948131,-28281.368307952005,-76376.26184099543,-230722.63947023166,-777208.3762759237,-233527.96172603304,-78761.62330590248,-29569.440019685102,-12070.154487046642,-5194.004709990332,-2253.310676658512,-854.8132743339446,0.0,-4.0034047102250527e-08,-9.877311770505901e-08,-1.4964018800446355e-07,-1.7402373493419381e-07,-1.671415278260709e-07,-1.3508974330439513e-07,-8.982717096682204e-08,-4.46526377278248e-08,-1.11631594319562e-08,0.0,-0.0002392386993349722,-0.0005082209813599236,-0.0007724804960778522,-0.0010001632827049856,-0.0011754172802798395,-0.0012934664578389007,-0.0013554468598905465,-0.0013656324716531953,-0.0013301900489548592,-0.0012565604241334817,-0.0011529743725785357,-0.001027898925438726,-0.0008893526030512016,-0.0007440311208109969,-0.0005959322409974365,-0.00044316826498175607,-0.00026794783558946106,0.0,0.0,0.0,0.0,0.0,0.0,-4.840921673065773e-07,-4.956590229303632e-07,-3.0514040584243507e-07,-1.2461194148990057e-07,0.0,-1217.658696688548,-4870.634786754192,-12537.393511060996,-27239.626287175095,-58021.18834472495,-131161.95985000246,-331293.9454856866,-958336.765615459,0.0,0.0,0.0,0.0,-1.2194481960963833e-06,-2.9378739831873955e-06,-5.590563029123617e-06,-8.991282491042457e-06,-1.0454206707817579e-05,-2.800233939593994e-06,-7.467290505583983e-07,-1.8668226263959958e-07,0.0,0.0,0.0,0.0,-0.0026647369659894365,-0.0040954060722480515,-0.004919564017287913,-0.005026211816607729,-0.003898670035392515,-0.0010396453427713372,-0.0002599113356928343,0.0,0.0,0.0,0.0,-170.12012467525523,-470.60253472462745,-1099.663365806278,-2158.024833533599,-3739.4896466853274,-6085.6454761761415,-9720.758186477387,-15725.805814490901,-26403.153758743138,-46958.37213504874,-89954.13862062321,-187602.90894995598,-426602.4643618934,-1046869.9193304218,-426657.7666244015,-187707.1407102524,-90096.62723203361,-47126.84600498574,-26586.004712448714,-15913.884317447131,-9909.360097683146,-6277.198763868179,-3945.6527495687064,-2395.2619230258797,-1367.4796609563284,-718.7858098817429,-347.38984366564296,-149.25990992053187,-62.868309851082486,-25.86094960301884,-9.001205435816765,0.0,0.0,0.0,-9.868745282387894e-10,-3.947498112955158e-09,0.0,0.0,0.0,0.0,-2.0825385611992335e-16,-4.769062784173223e-16,-8.828028758851202e-16,-1.5072862166823879e-15,-2.4642168038762907e-15,-3.909799448268801e-15,-6.042831783220543e-15,-9.08587826156688e-15,-1.3166904793675518e-14,-1.7941763947232095e-14,-2.1680589760818658e-14,-1.9463079321026214e-14,0.0,0.0,-1.377321648146717e-15,-1.5860976332850066e-15,-1.2456603499397836e-15,-6.64835876677563e-16,0.0,-5.526386019596829e-19,-7.679825352999134e-19,-5.351881273100073e-19,0.0,-412.886930491009,-856.2423708524178,-1359.5095331314144,-1950.7425931373032,-2656.9594122195026,-3505.125933620753,-4523.230298656606,-5740.422924096636,-7184.657989807065,-8875.556115952,-10809.375085878502,-12932.800090149838,-15105.185175832057,-17059.870130342497,-18399.48483841822,-18688.584031755545,-17679.743983000535,-15511.694829216256,-12489.489568726047,-8843.217291934425,-4654.630586161784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.93696565356852,-87.86890007100354,0.0,-7.470045410107471,0.0,-36.94754712218977,-73.91932845220228,-110.7727733984891,-147.12633405125666,-182.37696535527974,-215.76181177287324,-246.43041061530633,-273.51451974793434,-296.19416199662936,-313.7606814779546,-325.67530971011354,-331.6187392314743,-331.5255159019964,-325.59744068685865,-314.2925461565606,-298.2899107701537,-278.4345335752433,-255.66958642120454,-230.9647771361039,-205.249041911246,-179.35361687246473,-153.96824809633773,-129.60923902375598,-106.59282012135508,-84.99908440408609,-64.59682429565807,-44.679545345890446,-23.80239100302549,0.0,0.0,0.0,-12.908006823075025,-24.583170686224403,-37.48566564463457,-51.47545477715732,-65.32405203136709,-77.40337931124361,-86.11350344133302,-90.18501892150813,-88.88424279323334,-82.12175045248179,-70.46172500685765,-55.02740570724988,-37.28277876489856,-18.651989528822288,0.0,-2247.440778345226,-4438.380232872212,-6444.878578780018,-7939.369384726121,-8205.182113776395,-5978.569714143294,0.0,-2130.210323926266,0.0,-3.0937797222955083,-12.375119473709432,-30.840563120050597,-61.09770641650321,-104.88703399694975,-162.84637105106478,-235.39318177782917,-322.85363288905165,-425.26907053577406,-542.2048607518416,-672.5845104391583,-814.4955487312927,-964.9281762376814,-1119.4193342109254,-1271.5654755687826,-1412.339517675184,-1529.0956255803994,-1604.0472807083156,-1611.8250881570946,-1515.4926115869193,-1260.7603516198876,-773.4365574081679,0.0,-27.880682946813934,-111.52273194969118,-278.8162993254628,-557.6894135754524,-976.8252035445431,-1570.3794601720924,-2392.5246589950066,-3528.138770932684,-5103.574754479681,-7301.688373458336,-10386.533906376066,-14751.688804602665,-21029.1175799479,-30347.914725070492,-44951.81984305528,-69708.13287525336,-116126.71136398408,-214077.698920226,-448843.20908959775,-293792.6611622121,-198902.7307277611,0.0,-29002.467424195893,0.0,-33.80465563746128,-135.21862310854712,-330.5487677315457,-616.1107888686654,-998.662565674025,-1485.145511411654,-2076.3481502999366,-2765.218849083699,-3537.936621778023,-4376.161798313719,-5259.826809727556,-6170.08852447158,-7091.728252563523,-8014.010008916846,-8929.087927136843,-9827.305147100718,-10688.846383850381,-11471.14023988855,-12091.600581308861,-12407.051461988136,-12197.371428969422,-11176.69919461016,-9086.22826454836,-5956.610028710192,-2571.110130717185,-642.7775326792962,0.0,0.0,-2364.1183368511865,-1404.130048134995,-619.6580154367433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17937.73810753477,0.0,-437528.48073715356,-150320.38483014458,0.0,-1868.1421203758437,-7472.5684818757245,-16611.98670619424,-20807.366417131117,-20110.656859425962,-17029.108662240815,-13445.000391539712,-10248.730388809225,-7704.922769752475,-5793.536615457519,-4401.250721393062,-3405.6712148655006,-2704.2401310775317,-2219.5270419791295,-1896.291074619269,-1696.751494967519,-1596.3599193461514,-1580.6734133980117,-1643.3328997746135,-1785.00210135425,-2013.1328908278085,-2342.475428383657,-2796.293625335999,-3408.2396315812302,-4224.726307220751,-5307.300970023453,-6733.758304864389,-8595.194113814176,-10983.463005742282,-13959.392148581956,-17487.941047768672,-21328.204323947783,-24889.770630193467,-27141.69768742415,-26804.39094890361,-23160.78385328633,-17432.47557666034,-13209.69321657087,-14324.25376054276,-30120.348910228586,-95135.31142399748,-350420.89678576327,-237586.51186937274,-377506.5833539231,-143452.65479485338,0.0,-0.18631044255096704,-0.7452417702094808,-1.8493852285967953,-3.6164552755701647,-6.062294603607683,-9.210923598694677,-13.083873257154892,-17.673162661550993,-22.926032047552265,-28.740533501416376,-34.966047729482845,-41.40542806762182,-47.818356789510844,-53.92680211292662,-59.42362744069141,-63.98505549892151,-67.28714444862786,-69.02580127058289,-68.93919600205002,-66.8308199136718,-62.59094697863056,-56.21401349795896,-47.80950967289936,-37.60442091347688,-25.936047306423575,-13.235082013380948,0.0
-396152.94781101093,-405390.2292633701,-309858.4037757868,-210030.15791387195,-125955.15738637054,-57478.34768668925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1997.9997783225633,-2769.0135845809286,-2505.0407944458316,-1778.013938336524,-1020.0037178950557,-425.4677203215948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2126.8619326272365,-6202.199268590114,-13015.848042205964,-25323.14041286445,-46501.03958579806,-69305.91976400743,0.0,-78141.84732230607,-51949.091477891736,-27445.9822857913,-13517.17321851114,-6452.553676256171,-2964.424722309772,-1165.942420677266,0.0,-6.136307070394311e-08,-2.0541823571352192e-07,-3.257638993786013e-07,-3.7931322390624083e-07,-3.594526330656946e-07,-2.833902744246876e-07,-1.7956630283506825e-07,-7.762022051252098e-08,0.0,0.0,-0.0004487338159853554,-0.0010211647300367936,-0.0015815377202606847,-0.0020527553544799674,-0.0024080393805958307,-0.002643001691207303,-0.00276268851009304,-0.0027768929777903955,-0.002698567300055159,-0.002543077275021725,-0.002327438140761451,-0.0020692687261426486,-0.001785480365970277,-0.0014908396392080876,-0.001196529578207145,-0.0009087929833474848,-0.0006286230773800279,-0.0003605487359335852,-0.00017969696180589073,0.0,0.0,0.0,0.0,-1.440709646295946e-06,-1.1934035185724405e-06,-6.002906589494765e-07,-1.9330736011716722e-07,-4.8326840029291804e-08,0.0,-5727.4869392672235,-18039.312970314702,-38399.92329291443,-73683.16724172223,-135332.70556959827,-235677.05647728496,-335420.7731307397,0.0,0.0,0.0,0.0,-1.9399188011981373e-06,-4.941484707529584e-06,-1.043309564226461e-05,-1.9920360227228637e-05,-3.002531040063386e-05,0.0,0.0,0.0,0.0,0.0,-0.002299861157152684,-0.004120075487657409,-0.006563541791709696,-0.008797323305714859,-0.01055663818029587,-0.011286613213750494,-0.00952882298219099,0.0,0.0,0.0,-0.40021378660952905,0.0,-56.76508281334159,-209.87796397639337,-612.6266484169768,-1770.0260949668861,-3792.946321642791,-6714.28827703157,-10882.334071541853,-17071.581455242507,-26779.311312743088,-42928.437085432895,-71476.19616082862,-125255.27339748808,-233855.03281730734,-471937.02916719596,-1052918.6396396107,-472054.00645693205,-234074.16898457444,-125552.5222128963,-71824.75207546064,-43303.288527361976,-27160.17245965666,-17446.35730941727,-11253.782208220866,-7110.1503113807685,-4267.915281578485,-2355.8709109176903,-1160.2737349050005,-521.5136548602969,-186.781486165402,-76.35237988077927,-31.574283125176116,-10.14387214024822,0.0,0.0,0.0,0.0,-1.480311792358184e-08,-2.7632486790686104e-08,0.0,0.0,-8.902728651559276e-17,-3.5610914606237105e-16,-8.165683816642457e-16,-1.547019008440771e-15,-2.6821251869681403e-15,-4.439781550553974e-15,-7.132149205978371e-15,-1.117564942304649e-14,-1.7133776469371456e-14,-2.5639976965903102e-14,-3.6919561234434207e-14,-4.931751577501632e-14,-5.6171727523286205e-14,-4.3202699466216027e-14,0.0,-3.923188959301861e-15,-3.721408535053527e-15,-2.731707889796565e-15,-1.4136831567704687e-15,0.0,-1.4425718725388183e-18,-1.9841034119299634e-18,-1.3727699739401163e-18,0.0,-795.3053511116184,-1652.573019787248,-2631.053168535937,-3786.501427198296,-5171.969122119956,-6840.314023606904,-8847.372336909035,-11253.803407922875,-14122.652919179625,-17508.19138812243,-21429.144137412175,-25816.64009888879,-30428.070482835894,-34734.8105071197,-37849.48519157483,-38675.10730560343,-36518.697071030336,-31877.545765138446,-25603.046153753512,-18228.74901284987,-9775.30505271271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.47232952572824,-508.38674931067015,-456.95206719028727,-379.8789625432706,-234.53863463044573,0.0,-29.880181640429893,0.0,-73.87086006675989,-147.95699334021623,-222.0454311636611,-295.35559754442596,-366.61971570877404,-434.2398712495987,-496.4453110840092,-551.4335065360333,-597.5014469270454,-633.1732543790941,-657.3218183099957,-669.2741314950634,-668.8858838706528,-656.5717008671444,-633.2828333424824,-600.4325635149899,-559.7786372669192,-513.2790351203822,-462.9404803472636,-410.6777737591821,-358.19717759188325,-306.9101365852203,-257.8758879597714,-211.7629571264005,-168.80669325462685,-128.708667474396,-90.3189661125915,-50.53001867846884,0.0,0.0,-11.155457227767425,-27.04885660662553,-47.93901027765592,-73.88403711559923,-103.09210143308748,-132.41737403756338,-158.17596177280586,-176.86561553313254,-185.74232945201538,-183.2302017994618,-169.14103401029624,-144.69774386807757,-112.36511905752427,-75.45171982369737,-37.32517935045952,0.0,-4551.382880508692,-9061.201574363604,-13401.764697521741,-17107.41684634807,-18902.789356236164,-15709.096742796779,0.0,-8520.841295705064,0.0,0.0,-15.56613721218268,-49.88943166579005,-108.6632381222666,-195.60407423175286,-311.1052917871575,-455.8727555304211,-630.752321779357,-836.0178421580408,-1070.9659274496526,-1333.6377097305885,-1620.469597597034,-1925.797922611077,-2241.1837957018242,-2554.5031692995253,-2848.6970941843238,-3099.9958309497656,-3275.2685341507413,-3327.760577809653,-3189.3851090363523,-2754.112314806042,-1832.9859163038782,0.0,0.0,-139.3939461267211,-446.05305319076365,-975.1161541174225,-1779.23194490235,-2912.1679849639286,-4471.580414670495,-6616.455683780544,-9584.471891647603,-13716.64485662663,-19492.758477484203,-27591.103769054847,-39016.86683386113,-55410.72152658051,-79751.23182419324,-117754.00034503445,-180721.01370377382,-291340.87525300164,-494244.4263328469,-527424.7048349563,-501818.26175061474,-274363.5909096094,-116009.86969746703,0.0,0.0,-176.52107113224199,-570.865663715209,-1135.2318305012666,-1893.3939755434892,-2865.5713485577667,-4055.0282663620524,-5446.590657580278,-7010.365881416609,-8706.88381231511,-10493.056975770865,-12328.799104228374,-14182.814554044871,-16035.223940865517,-17875.036643899904,-19691.2863735567,-21456.94024714342,-23104.11409303631,-24488.21071872878,-25339.23392612271,-25205.735136799623,-23423.19714744078,-19211.60387891261,-12169.101743653557,-3685.0529685926854,0.0,0.0,-9146.310933199562,-8052.34329929516,-2632.7438402605335,-1074.5020136143307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28768.275584612165,-71750.95243272754,-163735.884553522,-460372.46313744795,-163753.05858352873,-44319.38636655326,0.0,-11410.145102308126,-38168.01192890818,-46506.822108285116,-42606.152366407456,-34560.777409211514,-26502.16252987895,-19844.998412639558,-14777.424097661464,-11067.972998039846,-8405.795087158214,-6517.194043465266,-5191.762308403923,-4277.57700740758,-3668.8858106372822,-3294.355038487338,-3108.0148245274954,-3083.000892257511,-3207.6561436769634,-3483.5426748872346,-3925.054093535337,-4560.4752563428865,-5434.459498481907,-6611.938648152529,-8183.3646781584375,-10270.719314697348,-13032.538177563925,-16663.555181462656,-21379.265792059618,-27366.164566988537,-34664.167739615805,-42935.10563419542,-51089.180521605245,-56872.62917927737,-56915.08226073765,-48406.26889124757,-33359.42523891163,-21082.04353020125,-13966.97291586867,-11021.830456524312,0.0,0.0,-222418.5673378099,-492288.2944083465,-196304.03582549447,0.0,0.0,-0.9452714097106443,-3.0358438686547853,-6.554141270162684,-11.421799540301922,-17.69752653421052,-25.451406768633888,-34.68274534182752,-45.29043202764562,-57.070054229107015,-69.71822934943886,-82.83730775210172,-95.94119697815601,-108.46522422220637,-119.7826521516468,-129.22945010710765,-136.13772102574316,-139.8768646323682,-139.90016282462173,-135.79313667462895,-127.31895450344547,-114.45559734077878,-97.41960428054288,-76.67212667486648,-52.90468629901384,-27.004280747170878,0.0
-1036731.119120482,-741740.741836928,-476658.60553044785,-298555.8083170428,-170691.85554909956,-73183.57933975877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.287542226420626,-182.61820579522967,-678.185280954498,-169.5463202386245,0.0,-4429.917290157306,-5398.740589669804,-4338.124774456759,-2726.281689700094,-1346.639826447286,-443.02688669222016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2305.248461918832,-5259.019537892693,-9111.981509421166,-13494.305715501769,-14998.836325324957,0.0,0.0,-27090.33608529952,-23446.91299756712,-14748.224427077217,-8100.0024249504495,-4134.61205421344,-1985.89211564714,-844.5316860653476,-226.29220793698457,0.0,-3.357728550664844e-07,-5.68683949890179e-07,-6.580126282464736e-07,-6.079655061057792e-07,-4.5945241849359245e-07,-2.6742754543624245e-07,-8.626194148719086e-08,0.0,-0.00014322711977714583,-0.0005345318345780667,-0.0015461664025576648,-0.0024797503004718186,-0.0032212810343878067,-0.003760983196449806,-0.004107812416337666,-0.004275412511521363,-0.004280683629397582,-0.004144108898489891,-0.0038897432351709532,-0.0035444321893342086,-0.003136257472428074,-0.0026924604955033504,-0.0022373174918641457,-0.0017905534492917285,-0.001366851012833119,-0.0009772027546577737,-0.0006338749045534354,-0.0003582391112921824,-0.00013954638652251752,0.0,0.0,-3.0616170896717828e-06,-4.085342899304767e-06,-2.2369547461139758e-06,-7.093113512658631e-07,0.0,0.0,0.0,0.0,-15492.448138016167,-34637.586672445694,-62978.85175965127,-100808.63870938342,-140660.80172311538,-147669.27043021485,-44079.53678674148,0.0,0.0,0.0,-1.5987423011665827e-06,-4.455050403468193e-06,-1.1279974605176605e-05,-3.0231752374973615e-05,-8.972667466748924e-05,-0.00029864963589434944,-0.000634933835061483,-0.0011197011519356104,-0.0018321381864120731,-0.0029705252520640327,-0.0050793691409533265,-0.007616899001767256,-0.01067203140747708,-0.013973707178605816,-0.01722305218443022,-0.020034779875907384,-0.022930008679620955,-0.03472866565415054,-0.11598465393698121,-0.42920995009377433,-1.6008551464381162,-5.573996849049162,-17.18236727697301,0.0,0.0,-1574.868044001499,-4529.44608103911,-8442.383068256315,-13657.821077717195,-20903.92225020771,-31391.420895806066,-47055.08710941674,-70762.70202534477,-105735.72599119313,-150624.91975458933,-174371.97984997233,0.0,-174565.45057914156,-150983.0065582171,-106214.5405595166,-71316.35155659851,-47642.22486188192,-31977.15968440026,-21462.114472108417,-14181.422448217245,-8973.251006155017,-5210.3779809896005,-2627.814966230947,-1044.9245639602725,-391.6095547051424,0.0,-24.185440381456445,-13.939930876658138,0.0,0.0,0.0,0.0,0.0,-2.7632486790686104e-08,-9.572682923916257e-08,-1.6382117168763903e-07,0.0,0.0,-3.105870599497224e-16,-8.862390937365186e-16,-1.8065795892455783e-15,-3.234413972195429e-15,-5.480635005393091e-15,-9.003366402044219e-15,-1.439384023361559e-14,-2.263360122696936e-14,-3.5339665366131236e-14,-5.4778988249585304e-14,-8.249818458152621e-14,-1.1270361553088626e-13,-1.166390703415779e-13,-3.1808273998896277e-14,-1.0594025654007202e-14,-6.644639657830672e-15,-4.546079517422482e-15,-2.2581888606077467e-15,0.0,-3.233545476265627e-18,-4.353089265941005e-18,-2.971788356520494e-18,0.0,-1115.7614541682167,-2327.6911886490198,-3725.628694026789,-5392.240824999989,-7404.101625455123,-9836.788701777876,-12772.141617449755,-16304.765451506202,-20543.95889086613,-25605.412379945927,-31582.36997675898,-38476.54568515725,-46055.64614950302,-53601.81622372559,-59588.538115158,-61643.66292805301,-57842.39123037893,-49876.74500655369,-39816.40026829967,-28693.427552998826,-16217.840611839189,0.0,0.0,0.0,0.0,0.0,-935.35179075665,-1172.245189892516,-1245.502568792243,-1138.1226005266653,-939.5425569072083,-711.0881826987811,-470.4066759075089,-243.47301833507865,-112.05068115161211,0.0,-110.57889985584622,-221.99235376475238,-334.096360492092,-445.63090940695923,-554.5064288688579,-658.132646643124,-753.6774561695045,-838.272748639858,-909.2048650674201,-964.1090710844225,-1001.164577946471,-1019.2700848622884,-1018.1721875117601,-998.5206458571405,-961.8345231112991,-910.3788729486508,-846.9684171105914,-774.727436682526,-696.840335590688,-616.324395383116,-535.8471833259671,-457.5992328461994,-383.2212192349032,-313.7764272790985,-249.75606410126557,-191.11218630101095,-137.35763299630304,-87.99871761914889,-44.730959083238055,-22.943479899066936,-17.57297230628873,-36.19295209895755,-66.23997670287899,-107.01937110769178,-154.5915398027566,-203.07738091380043,-246.01747821016366,-277.43066746729755,-292.68848155487814,-289.1532009431686,-266.5144399219287,-226.82309739825573,-174.28360683152732,-114.83380212218253,-55.19700804941739,0.0,-6896.889169325938,-13853.27848655177,-20993.56179059527,-28185.743946908267,-34589.46172202341,-37955.02790080767,-34769.31629760306,-31953.154858893988,-84522.46184226782,0.0,0.0,-44.48779511534977,-128.06175447555682,-257.76075758589,-430.0980036295967,-646.2402790177625,-908.2651256768673,-1217.0841364751448,-1572.0034043184944,-1970.530930632165,-2407.9473563289107,-2876.6102867225572,-3365.0149393832794,-3856.5665083969093,-4327.950065367424,-4746.922281001627,-5069.270655973009,-5234.563777723369,-5160.175107413345,-4733.318019724107,-3804.3948678003485,-2209.6132486204933,0.0,0.0,-390.8858151010094,-1117.4902087602834,-2252.818443851145,-3827.480130760887,-5965.1733463841765,-8881.631679327604,-12901.212300642803,-18487.66072200307,-26276.7514267697,-37103.10102117261,-52036.52453284508,-72526.87280648392,-100888.38567171835,-140835.62306644843,-197662.467932848,-276320.362109126,-370123.03867839876,-412272.3366572194,-427749.71268433495,-479626.2321943705,-160673.42045714526,-47057.57993705409,0.0,0.0,-641.1609925185592,-1460.556906908388,-2574.1101781890547,-4028.7176711912975,-5831.602950543413,-7955.749687752136,-10350.052502239108,-12947.95067677015,-15676.71827495578,-18469.2364757608,-21275.50704593415,-24069.034696941904,-26844.548485270825,-29605.863615415197,-32343.514301984735,-35000.16533034919,-37417.894433256886,-39255.93853452267,-39863.138174097636,-38098.750483437914,-32167.888431549673,-19823.140132736266,0.0,0.0,-24269.110362906373,-28532.900433602354,-18066.200086923727,0.0,-1045.6061987609621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9034.181219414848,-20413.261271049407,-43322.14991347705,-76561.91149288088,-122820.12264912874,-165491.1777000153,0.0,-13524.486882703628,-9778.561164306877,0.0,-78143.0938036073,-84445.75772917982,-69246.3531016247,-52105.686096403646,-38157.87393007688,-27851.67666464213,-20491.8022476239,-15295.136236619133,-11636.76263798774,-9065.547623216764,-7268.038118808645,-6030.132942753225,-5207.320202627536,-4703.768110122318,-4458.343539123736,-4435.659282257145,-4620.748205127252,-5016.458459499935,-5643.06565036655,-6539.9121015612445,-7769.130557535134,-9421.690873265456,-11626.07452557172,-14559.673509040847,-18462.119977298105,-23647.222701910723,-30503.880464661856,-39461.83262947261,-50867.459742833664,-64658.869977182425,-79659.21666151386,-92344.55626039005,-95577.0400320193,-80189.78421714493,-46516.91296028738,-23792.082750773123,-9439.76391666045,0.0,0.0,-59369.51195765847,-159799.46307353786,-236431.93519964293,-149475.19409879102,-53214.68530781555,0.0,0.0,-2.7945775662136287,-8.142466396254173,-15.373235753438351,-24.705976229518384,-36.341481941756605,-50.3159799100093,-66.48289649274518,-84.53102203869557,-103.99950768794507,-124.284376614173,-144.6438991498741,-164.21024564723143,-182.01230683776063,-197.01237175331627,-208.1574249160574,-214.44377340967753,-214.9914539905293,-209.12260945777786,-196.43613702063246,-176.86981708192425,-150.74118343423422,-118.75979520687778,-82.00629046787013,-41.87735467639136,0.0
